iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
655,6.279897728015686e-10,0.7349156503152988,0.6046920766126628,0.7445935060538199,1
660,6.279897728015686e-10,0.7493373110566784,0.6217920690779577,0.7593226363795471,1
665,6.279897728015686e-10,0.7560487008071547,0.620149973161429,0.7580812197151217,1
670,6.279897728015686e-10,0.7718524814374618,0.6465865348650769,0.7781850261228759,1
675,6.279897728015686e-10,0.7126469782596263,0.5751958730948709,0.722395345299187,1
680,6.279897728015686e-10,0.7497899333867714,0.6159313187799148,0.7550411749372543,1
685,6.279897728015686e-10,0.7903112609831976,0.6631275522967002,0.7902684826096958,1
690,6.279897728015686e-10,0.7703460008005462,0.6459032276364358,0.7777026109247236,1
695,6.279897728015686e-10,0.7513160614170714,0.6275094198838703,0.7641961565555591,1
700,6.279897728015686e-10,0.7435380612653338,0.6096255897746238,0.7492964818451281,1
705,6.279897728015686e-10,0.7291045752178824,0.5846913648685647,0.7270110048893744,1
710,6.279897728015686e-10,0.7525796169867315,0.6140395102814826,0.7508497472210593,1
715,6.279897728015686e-10,0.7083216146237665,0.5589725317266727,0.7080228876659941,1
720,6.279897728015686e-10,0.6912555677377811,0.549210984024198,0.7017977912221502,1
725,6.279897728015686e-10,0.7016142688782127,0.5564142824637608,0.7066795249067369,1
730,6.279897728015686e-10,0.7711027115177312,0.6321109584725765,0.7646273079844834,1
735,6.279897728015686e-10,0.7778596648557122,0.6493574795585247,0.7787131084611378,1
740,6.279897728015686e-10,0.7672197243541117,0.6287358217428825,0.7639135604231936,1
745,6.279897728015686e-10,0.7386246415144087,0.6124003917182383,0.7504067766076746,1
750,6.279897728015686e-10,0.6851187329074901,0.5508449143053762,0.7028784049648706,1
755,6.279897728015686e-10,0.7295668280385013,0.5957196046516592,0.737573335540503,1
760,6.279897728015686e-10,0.7506678111816452,0.6131201713973213,0.7511752797268116,1
765,6.279897728015686e-10,0.7495265328532784,0.6099833102543372,0.7457369474791213,1
770,6.279897728015686e-10,0.7585057886046027,0.6212578447722357,0.7579332944188437,1
775,6.279897728015686e-10,0.7607159127734445,0.6227945370577741,0.7578892884813555,1
780,8.892252874340479e-10,0.35029489975253303,0.6181224731255129,0.7567652089980557,1
785,3.09852501781907e-09,0.5381034103158089,0.4679766063640664,0.6275179496213943,1
790,3.3766209763253817e-09,0.6861758999670625,0.5465881293541529,0.6958795326474887,1
795,3.843166059553528e-09,0.7492666637966385,0.6148492950132708,0.7504811105951407,1
800,5.82391176730938e-09,0.7458136922645381,0.6129064082644357,0.7496937967098218,1
805,6.69696531186795e-09,0.7594163578889693,0.6356316109194092,0.7679863659637906,1
810,6.69696531186795e-09,0.7893921072690189,0.6591776195657411,0.7852967774506628,1
815,6.69696531186795e-09,0.719841774862639,0.57644390362795,0.7171167478601654,1
820,6.69696531186795e-09,0.7600461614252778,0.629140957661646,0.7645183077521007,1
825,6.69696531186795e-09,0.7834912126468151,0.6621555674210927,0.7902210221993472,1
830,6.69696531186795e-09,0.7974543910325879,0.674030612888776,0.7964704308300574,1
835,6.69696531186795e-09,0.7332070738217616,0.6016579978449549,0.7408521496452741,1
840,6.69696531186795e-09,0.76847420465918,0.6416177097985744,0.7728090066943829,1
845,6.69696531186795e-09,0.7927755839661272,0.6774993062067847,0.799988921072878,1
850,6.69696531186795e-09,0.7584385856040345,0.6253485700614049,0.7601394518727985,1
855,6.69696531186795e-09,0.8024787439615491,0.6943079411119228,0.811777211038099,1
860,6.69696531186795e-09,0.7898011667300326,0.6752149260543697,0.7987861761650481,1
865,6.69696531186795e-09,0.7781162804168471,0.6717223263760442,0.7952818493929081,1
870,6.69696531186795e-09,0.8063694590010378,0.6910362076657904,0.8091685478034596,1
875,6.69696531186795e-09,0.7571495651568829,0.628582389292322,0.7641355032152608,1
880,6.69696531186795e-09,0.7761231805724722,0.6509421188751677,0.7780635380426553,1
885,6.69696531186795e-09,0.7648830341961683,0.6303104349509687,0.7642327306119471,1
890,6.69696531186795e-09,0.7786579626292545,0.6526305052666864,0.7807423764513587,1
895,6.69696531186795e-09,0.7121510067142867,0.5626128606419166,0.7093376306710127,1
900,6.69696531186795e-09,0.7768660632296996,0.6470383653755376,0.7742653147848562,1
905,6.69696531186795e-09,0.807756226393059,0.6852032049269261,0.8053409045908531,1
910,6.69696531186795e-09,0.7302868626540804,0.5971359925439405,0.7364259619689512,1
915,6.69696531186795e-09,0.7490031689463074,0.6172962414559623,0.7536690795098915,1
920,6.69696531186795e-09,0.7241702809392083,0.5852110801071042,0.7296797021408552,1
925,6.69696531186795e-09,0.7779855434513469,0.6499495527388387,0.7786070061064267,1
930,6.69696531186795e-09,0.781093189013216,0.6588827997964068,0.7865866587461185,1
935,6.69696531186795e-09,0.728722673446259,0.598666651422484,0.7407150190193365,1
940,6.69696531186795e-09,0.7220004931198165,0.6229856264001173,0.7599225062055831,1
945,6.69696531186795e-09,0.7387560616960553,0.6031973449661742,0.7442113116569271,1
950,6.69696531186795e-09,0.7840610627007711,0.6667853968224515,0.7915941908575097,1
955,6.69696531186795e-09,0.7487572997635937,0.617498054607566,0.7534377569256554,1
960,6.69696531186795e-09,0.7875718182717371,0.6780766690385893,0.8010384092324428,1
965,6.69696531186795e-09,0.7651530878006157,0.6423985596541405,0.7741752562776388,1
970,6.69696531186795e-09,0.7864184624762539,0.6609342752635831,0.7890921997580228,1
975,6.69696531186795e-09,0.7523120356031511,0.6180352636892265,0.7561484255385363,1
980,6.69696531186795e-09,0.7695709343940884,0.6526131940717458,0.7829081270166243,1
985,6.69696531186795e-09,0.7399064975792337,0.5983473904888547,0.7391786488166914,1
990,6.69696531186795e-09,0.8088245479892464,0.703177878948432,0.8189183222241156,1
995,6.69696531186795e-09,0.7824189642348006,0.6635870329669158,0.7898882289936132,1
1000,6.69696531186795e-09,0.7620064628883467,0.6324481396689104,0.7664969541664324,1
